"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
4140,31.8106,4.7971,60.7537,3.0518e-05,0,1.201e-07,1,1143682.9528,4.7971,2.3533e-07,2.3533e-07,
4141,31.8106,4.7969,60.7676,3.0518e-05,0,1.2009e-07,1,1143682.9528,4.7969,2.3539e-07,2.3539e-07,
4142,31.8106,4.7967,60.7822,3.0518e-05,0,1.2007e-07,1,1143682.9528,4.7967,2.3545e-07,2.3545e-07,
4143,31.8106,4.7965,60.7961,3.0518e-05,0,1.2005e-07,1,1143682.9528,4.7965,2.3552e-07,2.3552e-07,
4144,31.8106,4.7963,60.8108,3.0518e-05,0,1.2004e-07,1,1143682.9528,4.7963,2.3558e-07,2.3558e-07,
4145,31.8106,4.7961,60.8251,3.0518e-05,0,1.2002e-07,1,1143682.9528,4.7961,2.3564e-07,2.3564e-07,
4146,31.8106,4.7958,60.8403,3.0518e-05,0,1.2001e-07,1,1143682.9528,4.7958,2.3571e-07,2.3571e-07,
4147,31.8106,4.7956,60.8544,3.0518e-05,0,1.1999e-07,1,1143682.9528,4.7956,2.3577e-07,2.3577e-07,
4148,31.8106,4.7954,60.8683,3.0518e-05,0,1.1998e-07,1,1143682.9528,4.7954,2.3583e-07,2.3583e-07,
4149,31.8106,4.7952,60.8818,3.0518e-05,0,1.1996e-07,1,1143682.9528,4.7952,2.3589e-07,2.3589e-07,
4150,31.8106,4.795,60.896,3.0518e-05,0,1.1995e-07,1,1143682.9528,4.795,2.3596e-07,2.3596e-07,
4151,31.8106,4.7948,60.9101,3.0518e-05,0,1.1993e-07,1,1143682.9528,4.7948,2.3602e-07,2.3602e-07,
4152,31.8106,4.7946,60.9244,3.0518e-05,0,1.1992e-07,1,1143682.9528,4.7946,2.3608e-07,2.3608e-07,
4153,31.8106,4.7943,60.9402,3.0518e-05,0,1.199e-07,1,1143682.9528,4.7943,2.3614e-07,2.3614e-07,
4154,31.8106,4.7941,60.9544,3.0518e-05,0,1.1988e-07,1,1143682.9528,4.7941,2.3621e-07,2.3621e-07,
4155,31.8106,4.7939,60.9684,3.0518e-05,0,1.1987e-07,1,1143682.9528,4.7939,2.3627e-07,2.3627e-07,
4156,31.8106,4.7937,60.9824,3.0518e-05,0,1.1985e-07,1,1143682.9528,4.7937,2.3633e-07,2.3633e-07,
4157,31.8106,4.7935,60.996,3.0518e-05,0,1.1984e-07,1,1143682.9528,4.7935,2.3639e-07,2.3639e-07,
4158,31.8106,4.7933,61.0111,3.0518e-05,0,1.1982e-07,1,1143682.9528,4.7933,2.3646e-07,2.3646e-07,
4159,31.8106,4.7931,61.0254,3.0518e-05,0,1.1981e-07,1,1143682.9528,4.7931,2.3652e-07,2.3652e-07,
4160,31.8106,4.7928,61.0403,3.0518e-05,0,1.1979e-07,1,1143682.9528,4.7928,2.3658e-07,2.3658e-07,
4161,31.8106,4.7926,61.0548,3.0518e-05,0,1.1978e-07,1,1143682.9528,4.7926,2.3664e-07,2.3664e-07,
4162,31.8106,4.7924,61.0692,3.0518e-05,0,1.1976e-07,1,1143682.9528,4.7924,2.3671e-07,2.3671e-07,
4163,31.8106,4.7922,61.0847,3.0518e-05,0,1.1975e-07,1,1143682.9528,4.7922,2.3677e-07,2.3677e-07,
4164,31.8106,4.792,61.1007,3.0518e-05,0,1.1973e-07,1,1143682.9528,4.792,2.3683e-07,2.3683e-07,
4165,31.8106,4.7918,61.1161,3.0518e-05,0,1.1972e-07,1,1143682.9528,4.7918,2.369e-07,2.369e-07,
4166,31.8106,4.7916,61.1303,3.0518e-05,0,1.197e-07,1,1143682.9528,4.7916,2.3696e-07,2.3696e-07,
4167,31.8105,4.7914,61.1475,3.0518e-05,0,1.1969e-07,1,1143682.9528,4.7914,2.3702e-07,2.3702e-07,
4168,31.8105,4.7911,61.1654,3.0518e-05,0,1.1967e-07,1,1143682.9528,4.7911,2.3708e-07,2.3708e-07,
4169,31.8105,4.7909,61.1826,3.0518e-05,0,1.1966e-07,1,1143682.9528,4.7909,2.3715e-07,2.3715e-07,
4170,31.8105,4.7907,61.2013,3.0518e-05,0,1.1964e-07,1,1143682.9528,4.7907,2.3721e-07,2.3721e-07,
4171,31.8105,4.7905,61.218,3.0518e-05,0,1.1962e-07,1,1143682.9528,4.7905,2.3727e-07,2.3727e-07,
4172,31.8105,4.7903,61.2351,3.0518e-05,0,1.1961e-07,1,1143682.9528,4.7903,2.3733e-07,2.3733e-07,
4173,31.8105,4.7901,61.2508,3.0518e-05,0,1.1959e-07,1,1143682.9528,4.7901,2.374e-07,2.374e-07,
4174,31.8105,4.7899,61.2667,3.0518e-05,0,1.1958e-07,1,1143682.9528,4.7899,2.3746e-07,2.3746e-07,
4175,31.8105,4.7896,61.2821,3.0518e-05,0,1.1956e-07,1,1143682.9528,4.7896,2.3752e-07,2.3752e-07,
4176,31.8105,4.7894,61.2978,3.0518e-05,0,1.1955e-07,1,1143682.9528,4.7894,2.3758e-07,2.3758e-07,
4177,31.8105,4.7892,61.3136,3.0518e-05,0,1.1953e-07,1,1143682.9528,4.7892,2.3765e-07,2.3765e-07,
4178,31.8105,4.789,61.3287,3.0518e-05,0,1.1952e-07,1,1143682.9528,4.789,2.3771e-07,2.3771e-07,
4179,31.8105,4.7888,61.3429,3.0518e-05,0,1.195e-07,1,1143682.9528,4.7888,2.3777e-07,2.3777e-07,
4180,31.8105,4.7886,61.3568,3.0518e-05,0,1.1949e-07,1,1143682.9528,4.7886,2.3784e-07,2.3784e-07,
4181,31.8105,4.7884,61.3712,3.0518e-05,0,1.1947e-07,1,1143682.9528,4.7884,2.379e-07,2.379e-07,
4182,31.8105,4.7882,61.385,3.0518e-05,0,1.1946e-07,1,1143682.9528,4.7882,2.3796e-07,2.3796e-07,
4183,31.8105,4.7879,61.3993,3.0518e-05,0,1.1944e-07,1,1143682.9528,4.7879,2.3802e-07,2.3802e-07,
4184,31.8105,4.7877,61.4132,3.0518e-05,0,1.1943e-07,1,1143682.9528,4.7877,2.3809e-07,2.3809e-07,
4185,31.8105,4.7875,61.4278,3.0518e-05,0,1.1941e-07,1,1143682.9528,4.7875,2.3815e-07,2.3815e-07,
4186,31.8105,4.7873,61.4419,3.0518e-05,0,1.194e-07,1,1143682.9528,4.7873,2.3821e-07,2.3821e-07,
4187,31.8105,4.7871,61.4561,3.0518e-05,0,1.1938e-07,1,1143682.9528,4.7871,2.3827e-07,2.3827e-07,
4188,31.8105,4.7869,61.4701,3.0518e-05,0,1.1937e-07,1,1143682.9528,4.7869,2.3834e-07,2.3834e-07,
4189,31.8105,4.7867,61.4841,3.0518e-05,0,1.1935e-07,1,1143682.9528,4.7867,2.384e-07,2.384e-07,
4190,31.8105,4.7864,61.4983,3.0518e-05,0,1.1934e-07,1,1143682.9528,4.7864,2.3846e-07,2.3846e-07,
4191,31.8105,4.7862,61.5123,3.0518e-05,0,1.1932e-07,1,1143682.9528,4.7862,2.3853e-07,2.3853e-07,
4192,31.8105,4.786,61.5271,3.0518e-05,0,1.1931e-07,1,1143682.9528,4.786,2.3859e-07,2.3859e-07,
4193,31.8105,4.7858,61.542,3.0518e-05,0,1.1929e-07,1,1143682.9528,4.7858,2.3865e-07,2.3865e-07,
4194,31.8105,4.7856,61.5563,3.0518e-05,0,1.1928e-07,1,1143682.9528,4.7856,2.3871e-07,2.3871e-07,
4195,31.8105,4.7854,61.5704,3.0518e-05,0,1.1926e-07,1,1143682.9528,4.7854,2.3878e-07,2.3878e-07,
4196,31.8105,4.7852,61.5846,3.0518e-05,0,1.1925e-07,1,1143682.9528,4.7852,2.3884e-07,2.3884e-07,
4197,31.8105,4.785,61.5985,3.0518e-05,0,1.1923e-07,1,1143682.9528,4.785,2.389e-07,2.389e-07,
4198,31.8105,4.7847,61.6126,3.0518e-05,0,1.1922e-07,1,1143682.9528,4.7847,2.3896e-07,2.3896e-07,
4199,31.8105,4.7845,61.6273,3.0518e-05,0,1.192e-07,1,1143682.9528,4.7845,2.3903e-07,2.3903e-07,
4200,31.8105,4.7843,61.6415,3.0518e-05,0,1.1919e-07,1,1143682.9528,4.7843,2.3909e-07,2.3909e-07,
4201,31.8105,4.7841,61.6566,3.0518e-05,0,1.1917e-07,1,1143682.9528,4.7841,2.3915e-07,2.3915e-07,
4202,31.8105,4.7839,61.6713,3.0518e-05,0,1.1916e-07,1,1143682.9528,4.7839,2.3921e-07,2.3921e-07,
4203,31.8105,4.7837,61.6854,3.0518e-05,0,1.1914e-07,1,1143682.9528,4.7837,2.3928e-07,2.3928e-07,
4204,31.8105,4.7835,61.7011,3.0518e-05,0,1.1913e-07,1,1143682.9528,4.7835,2.3934e-07,2.3934e-07,
4205,31.8105,4.7832,61.7151,3.0518e-05,0,1.1911e-07,1,1143682.9528,4.7832,2.394e-07,2.394e-07,
4206,31.8105,4.783,61.7294,3.0518e-05,0,1.191e-07,1,1143682.9528,4.783,2.3947e-07,2.3947e-07,
4207,31.8105,4.7828,61.7435,3.0518e-05,0,1.1909e-07,1,1143682.9528,4.7828,2.3953e-07,2.3953e-07,
4208,31.8105,4.7826,61.7574,3.0518e-05,0,1.1907e-07,1,1143682.9528,4.7826,2.3959e-07,2.3959e-07,
4209,31.8105,4.7824,61.7715,3.0518e-05,0,1.1906e-07,1,1143682.9528,4.7824,2.3965e-07,2.3965e-07,
4210,31.8105,4.7822,61.786,3.0518e-05,0,1.1904e-07,1,1143682.9528,4.7822,2.3972e-07,2.3972e-07,
4211,31.8105,4.782,61.8004,3.0518e-05,0,1.1903e-07,1,1143682.9528,4.782,2.3978e-07,2.3978e-07,
4212,31.8105,4.7818,61.8146,3.0518e-05,0,1.1901e-07,1,1143682.9528,4.7818,2.3984e-07,2.3984e-07,
4213,31.8105,4.7815,61.8288,3.0518e-05,0,1.19e-07,1,1143682.9528,4.7815,2.3991e-07,2.3991e-07,
4214,31.8105,4.7813,61.843,3.0518e-05,0,1.1898e-07,1,1143682.9528,4.7813,2.3997e-07,2.3997e-07,
4215,31.8105,4.7811,61.8572,3.0518e-05,0,1.1897e-07,1,1143682.9528,4.7811,2.4003e-07,2.4003e-07,
4216,31.8105,4.7809,61.8708,3.0518e-05,0,1.1895e-07,1,1143682.9528,4.7809,2.4009e-07,2.4009e-07,
4217,31.8105,4.7807,61.8849,3.0518e-05,0,1.1894e-07,1,1143682.9528,4.7807,2.4016e-07,2.4016e-07,
4218,31.8105,4.7805,61.8996,3.0518e-05,0,1.1892e-07,1,1143682.9528,4.7805,2.4022e-07,2.4022e-07,
4219,31.8105,4.7803,61.9142,3.0518e-05,0,1.1891e-07,1,1143682.9528,4.7803,2.4028e-07,2.4028e-07,
4220,31.8105,4.78,61.9284,3.0518e-05,0,1.1889e-07,1,1143682.9528,4.78,2.4034e-07,2.4034e-07,
4221,31.8105,4.7798,61.9425,3.0518e-05,0,1.1888e-07,1,1143682.9528,4.7798,2.4041e-07,2.4041e-07,
4222,31.8105,4.7796,61.9566,3.0518e-05,0,1.1886e-07,1,1143682.9528,4.7796,2.4047e-07,2.4047e-07,
4223,31.8105,4.7794,61.9705,3.0518e-05,0,1.1885e-07,1,1143682.9528,4.7794,2.4053e-07,2.4053e-07,
4224,31.8105,4.7792,61.9843,3.0518e-05,0,1.1884e-07,1,1143682.9528,4.7792,2.406e-07,2.406e-07,
4225,31.8105,4.779,61.9986,3.0518e-05,0,1.1882e-07,1,1143682.9528,4.779,2.4066e-07,2.4066e-07,
4226,31.8105,4.7788,62.0133,3.0518e-05,0,1.1881e-07,1,1143682.9528,4.7788,2.4072e-07,2.4072e-07,
4227,31.8105,4.7786,62.028,3.0518e-05,0,1.1879e-07,1,1143682.9528,4.7786,2.4078e-07,2.4078e-07,
4228,31.8105,4.7783,62.0422,3.0518e-05,0,1.1878e-07,1,1143682.9528,4.7783,2.4085e-07,2.4085e-07,
4229,31.8105,4.7781,62.0563,3.0518e-05,0,1.1876e-07,1,1143682.9528,4.7781,2.4091e-07,2.4091e-07,
4230,31.8105,4.7779,62.0703,3.0518e-05,0,1.1875e-07,1,1143682.9528,4.7779,2.4097e-07,2.4097e-07,
4231,31.8105,4.7777,62.0847,3.0518e-05,0,1.1873e-07,1,1143682.9528,4.7777,2.4103e-07,2.4103e-07,
4232,31.8105,4.7775,62.0988,3.0518e-05,0,1.1872e-07,1,1143682.9528,4.7775,2.411e-07,2.411e-07,
4233,31.8105,4.7773,62.1134,3.0518e-05,0,1.187e-07,1,1143682.9528,4.7773,2.4116e-07,2.4116e-07,
4234,31.8105,4.7771,62.1275,3.0518e-05,0,1.1869e-07,1,1143682.9528,4.7771,2.4122e-07,2.4122e-07,
4235,31.8105,4.7769,62.1425,3.0518e-05,0,1.1868e-07,1,1143682.9528,4.7769,2.4129e-07,2.4129e-07,
4236,31.8105,4.7766,62.1572,3.0518e-05,0,1.1866e-07,1,1143682.9528,4.7766,2.4135e-07,2.4135e-07,
4237,31.8105,4.7764,62.1716,3.0518e-05,0,1.1865e-07,1,1143682.9528,4.7764,2.4141e-07,2.4141e-07,
4238,31.8105,4.7762,62.1861,3.0518e-05,0,1.1863e-07,1,1143682.9528,4.7762,2.4147e-07,2.4147e-07,
4239,31.8105,4.776,62.2002,3.0518e-05,0,1.1862e-07,1,1143682.9528,4.776,2.4154e-07,2.4154e-07,
4240,31.8105,4.7758,62.2146,3.0518e-05,0,1.186e-07,1,1143682.9528,4.7758,2.416e-07,2.416e-07,
4241,31.8105,4.7756,62.2288,3.0518e-05,0,1.1859e-07,1,1143682.9528,4.7756,2.4166e-07,2.4166e-07,
4242,31.8105,4.7754,62.2429,3.0518e-05,0,1.1857e-07,1,1143682.9528,4.7754,2.4173e-07,2.4173e-07,
4243,31.8105,4.7752,62.257,3.0518e-05,0,1.1856e-07,1,1143682.9528,4.7752,2.4179e-07,2.4179e-07,
4244,31.8105,4.7749,62.2709,3.0518e-05,0,1.1855e-07,1,1143682.9528,4.7749,2.4185e-07,2.4185e-07,
4245,31.8105,4.7747,62.2858,3.0518e-05,0,1.1853e-07,1,1143682.9528,4.7747,2.4191e-07,2.4191e-07,
4246,31.8105,4.7745,62.2995,3.0518e-05,0,1.1852e-07,1,1143682.9528,4.7745,2.4198e-07,2.4198e-07,
4247,31.8105,4.7743,62.3138,3.0518e-05,0,1.185e-07,1,1143682.9528,4.7743,2.4204e-07,2.4204e-07,
4248,31.8105,4.7741,62.3275,3.0518e-05,0,1.1849e-07,1,1143682.9528,4.7741,2.421e-07,2.421e-07,
4249,31.8105,4.7739,62.3413,3.0518e-05,0,1.1847e-07,1,1143682.9528,4.7739,2.4216e-07,2.4216e-07,
4250,31.8105,4.7737,62.3553,3.0518e-05,0,1.1846e-07,1,1143682.9528,4.7737,2.4223e-07,2.4223e-07,
4251,31.8105,4.7734,62.3693,3.0518e-05,0,1.1844e-07,1,1143682.9528,4.7734,2.4229e-07,2.4229e-07,
4252,31.8105,4.7732,62.3834,3.0518e-05,0,1.1843e-07,1,1143682.9528,4.7732,2.4235e-07,2.4235e-07,
4253,31.8105,4.773,62.3975,3.0518e-05,0,1.1842e-07,1,1143682.9528,4.773,2.4242e-07,2.4242e-07,
4254,31.8105,4.7728,62.4118,3.0518e-05,0,1.184e-07,1,1143682.9528,4.7728,2.4248e-07,2.4248e-07,
4255,31.8105,4.7726,62.4259,3.0518e-05,0,1.1839e-07,1,1143682.9528,4.7726,2.4254e-07,2.4254e-07,
4256,31.8105,4.7724,62.44,3.0518e-05,0,1.1837e-07,1,1143682.9528,4.7724,2.426e-07,2.426e-07,
4257,31.8105,4.7722,62.4538,3.0518e-05,0,1.1836e-07,1,1143682.9528,4.7722,2.4267e-07,2.4267e-07,
4258,31.8105,4.772,62.4679,3.0518e-05,0,1.1834e-07,1,1143682.9528,4.772,2.4273e-07,2.4273e-07,
4259,31.8105,4.7717,62.4822,3.0518e-05,0,1.1833e-07,1,1143682.9528,4.7717,2.4279e-07,2.4279e-07,
4260,31.8105,4.7715,62.4965,3.0518e-05,0,1.1832e-07,1,1143682.9528,4.7715,2.4286e-07,2.4286e-07,
4261,31.8105,4.7713,62.511,3.0518e-05,0,1.183e-07,1,1143682.9528,4.7713,2.4292e-07,2.4292e-07,
4262,31.8105,4.7711,62.5254,3.0518e-05,0,1.1829e-07,1,1143682.9528,4.7711,2.4298e-07,2.4298e-07,
4263,31.8105,4.7709,62.5399,3.0518e-05,0,1.1827e-07,1,1143682.9528,4.7709,2.4304e-07,2.4304e-07,
4264,31.8105,4.7707,62.5537,3.0518e-05,0,1.1826e-07,1,1143682.9528,4.7707,2.4311e-07,2.4311e-07,
4265,31.8105,4.7705,62.5675,3.0518e-05,0,1.1824e-07,1,1143682.9528,4.7705,2.4317e-07,2.4317e-07,
4266,31.8105,4.7703,62.5819,3.0518e-05,0,1.1823e-07,1,1143682.9528,4.7703,2.4323e-07,2.4323e-07,
4267,31.8105,4.77,62.5968,3.0518e-05,0,1.1822e-07,1,1143682.9528,4.77,2.433e-07,2.433e-07,
4268,31.8105,4.7698,62.6111,3.0518e-05,0,1.182e-07,1,1143682.9528,4.7698,2.4336e-07,2.4336e-07,
4269,31.8105,4.7696,62.6253,3.0518e-05,0,1.1819e-07,1,1143682.9528,4.7696,2.4342e-07,2.4342e-07,
4270,31.8105,4.7694,62.6397,3.0518e-05,0,1.1817e-07,1,1143682.9528,4.7694,2.4348e-07,2.4348e-07,
4271,31.8105,4.7692,62.654,3.0518e-05,0,1.1816e-07,1,1143682.9528,4.7692,2.4355e-07,2.4355e-07,
4272,31.8105,4.769,62.6706,3.0518e-05,0,1.1815e-07,1,1143682.9528,4.769,2.4361e-07,2.4361e-07,
4273,31.8105,4.7688,62.6849,3.0518e-05,0,1.1813e-07,1,1143682.9528,4.7688,2.4367e-07,2.4367e-07,
4274,31.8105,4.7686,62.6987,3.0518e-05,0,1.1812e-07,1,1143682.9528,4.7686,2.4374e-07,2.4374e-07,
4275,31.8105,4.7683,62.7131,3.0518e-05,0,1.181e-07,1,1143682.9528,4.7683,2.438e-07,2.438e-07,
4276,31.8105,4.7681,62.7274,3.0518e-05,0,1.1809e-07,1,1143682.9528,4.7681,2.4386e-07,2.4386e-07,
4277,31.8105,4.7679,62.7415,3.0518e-05,0,1.1808e-07,1,1143682.9528,4.7679,2.4392e-07,2.4392e-07,
4278,31.8105,4.7677,62.7555,3.0518e-05,0,1.1806e-07,1,1143682.9528,4.7677,2.4399e-07,2.4399e-07,
4279,31.8105,4.7675,62.7704,3.0518e-05,0,1.1805e-07,1,1143682.9528,4.7675,2.4405e-07,2.4405e-07,
4280,31.8105,4.7673,62.7842,3.0518e-05,0,1.1803e-07,1,1143682.9528,4.7673,2.4411e-07,2.4411e-07,
4281,31.8105,4.7671,62.7983,3.0518e-05,0,1.1802e-07,1,1143682.9528,4.7671,2.4418e-07,2.4418e-07,
4282,31.8105,4.7669,62.8119,3.0518e-05,0,1.1801e-07,1,1143682.9528,4.7669,2.4424e-07,2.4424e-07,
4283,31.8105,4.7666,62.826,3.0518e-05,0,1.1799e-07,1,1143682.9528,4.7666,2.443e-07,2.443e-07,
4284,31.8105,4.7664,62.8403,3.0518e-05,0,1.1798e-07,1,1143682.9528,4.7664,2.4436e-07,2.4436e-07,
4285,31.8105,4.7662,62.8545,3.0518e-05,0,1.1796e-07,1,1143682.9528,4.7662,2.4443e-07,2.4443e-07,
4286,31.8105,4.766,62.8689,3.0518e-05,0,1.1795e-07,1,1143682.9528,4.766,2.4449e-07,2.4449e-07,
4287,31.8105,4.7658,62.8831,3.0518e-05,0,1.1794e-07,1,1143682.9528,4.7658,2.4455e-07,2.4455e-07,
4288,31.8105,4.7656,62.8974,3.0518e-05,0,1.1792e-07,1,1143682.9528,4.7656,2.4462e-07,2.4462e-07,
4289,31.8105,4.7654,62.9117,3.0518e-05,0,1.1791e-07,1,1143682.9528,4.7654,2.4468e-07,2.4468e-07,
4290,31.8105,4.7652,62.9255,3.0518e-05,0,1.1789e-07,1,1143682.9528,4.7652,2.4474e-07,2.4474e-07,
4291,31.8105,4.7649,62.9398,3.0518e-05,0,1.1788e-07,1,1143682.9528,4.7649,2.448e-07,2.448e-07,
4292,31.8105,4.7647,62.9541,3.0518e-05,0,1.1787e-07,1,1143682.9528,4.7647,2.4487e-07,2.4487e-07,
4293,31.8105,4.7645,62.9685,3.0518e-05,0,1.1785e-07,1,1143682.9528,4.7645,2.4493e-07,2.4493e-07,
4294,31.8105,4.7643,62.9824,3.0518e-05,0,1.1784e-07,1,1143682.9528,4.7643,2.4499e-07,2.4499e-07,
4295,31.8105,4.7641,62.9966,3.0518e-05,0,1.1782e-07,1,1143682.9528,4.7641,2.4506e-07,2.4506e-07,
4296,31.8105,4.7639,63.0108,3.0518e-05,0,1.1781e-07,1,1143682.9528,4.7639,2.4512e-07,2.4512e-07,
4297,31.8105,4.7637,63.0251,3.0518e-05,0,1.178e-07,1,1143682.9528,4.7637,2.4518e-07,2.4518e-07,
4298,31.8105,4.7635,63.0392,3.0518e-05,0,1.1778e-07,1,1143682.9528,4.7635,2.4524e-07,2.4524e-07,
4299,31.8105,4.7633,63.0533,3.0518e-05,0,1.1777e-07,1,1143682.9528,4.7633,2.4531e-07,2.4531e-07,
4300,31.8105,4.763,63.0682,3.0518e-05,0,1.1775e-07,1,1143682.9528,4.763,2.4537e-07,2.4537e-07,
4301,31.8105,4.7628,63.0835,3.0518e-05,0,1.1774e-07,1,1143682.9528,4.7628,2.4543e-07,2.4543e-07,
4302,31.8105,4.7626,63.0997,3.0518e-05,0,1.1773e-07,1,1143682.9528,4.7626,2.455e-07,2.455e-07,
4303,31.8105,4.7624,63.114,3.0518e-05,0,1.1771e-07,1,1143682.9528,4.7624,2.4556e-07,2.4556e-07,
4304,31.8105,4.7622,63.1283,3.0518e-05,0,1.177e-07,1,1143682.9528,4.7622,2.4562e-07,2.4562e-07,
4305,31.8105,4.762,63.1424,3.0518e-05,0,1.1769e-07,1,1143682.9528,4.762,2.4568e-07,2.4568e-07,
4306,31.8105,4.7618,63.1568,3.0518e-05,0,1.1767e-07,1,1143682.9528,4.7618,2.4575e-07,2.4575e-07,
4307,31.8105,4.7616,63.1706,3.0518e-05,0,1.1766e-07,1,1143682.9528,4.7616,2.4581e-07,2.4581e-07,
4308,31.8105,4.7613,63.1846,3.0518e-05,0,1.1764e-07,1,1143682.9528,4.7613,2.4587e-07,2.4587e-07,
4309,31.8105,4.7611,63.1991,3.0518e-05,0,1.1763e-07,1,1143682.9528,4.7611,2.4594e-07,2.4594e-07,
4310,31.8105,4.7609,63.2131,3.0518e-05,0,1.1762e-07,1,1143682.9528,4.7609,2.46e-07,2.46e-07,
4311,31.8105,4.7607,63.2273,3.0518e-05,0,1.176e-07,1,1143682.9528,4.7607,2.4606e-07,2.4606e-07,
4312,31.8105,4.7605,63.2411,3.0518e-05,0,1.1759e-07,1,1143682.9528,4.7605,2.4612e-07,2.4612e-07,
4313,31.8105,4.7603,63.2555,3.0518e-05,0,1.1758e-07,1,1143682.9528,4.7603,2.4619e-07,2.4619e-07,
4314,31.8105,4.7601,63.2693,3.0518e-05,0,1.1756e-07,1,1143682.9528,4.7601,2.4625e-07,2.4625e-07,
4315,31.8105,4.7599,63.2832,3.0518e-05,0,1.1755e-07,1,1143682.9528,4.7599,2.4631e-07,2.4631e-07,
4316,31.8105,4.7596,63.2977,3.0518e-05,0,1.1753e-07,1,1143682.9528,4.7596,2.4638e-07,2.4638e-07,
4317,31.8105,4.7594,63.3116,3.0518e-05,0,1.1752e-07,1,1143682.9528,4.7594,2.4644e-07,2.4644e-07,
4318,31.8105,4.7592,63.3259,3.0518e-05,0,1.1751e-07,1,1143682.9528,4.7592,2.465e-07,2.465e-07,
4319,31.8105,4.759,63.3399,3.0518e-05,0,1.1749e-07,1,1143682.9528,4.759,2.4656e-07,2.4656e-07,
4320,31.8105,4.7588,63.354,3.0518e-05,0,1.1748e-07,1,1143682.9528,4.7588,2.4663e-07,2.4663e-07,
4321,31.8105,4.7586,63.368,3.0518e-05,0,1.1747e-07,1,1143682.9528,4.7586,2.4669e-07,2.4669e-07,
4322,31.8105,4.7584,63.3817,3.0518e-05,0,1.1745e-07,1,1143682.9528,4.7584,2.4675e-07,2.4675e-07,
4323,31.8105,4.7582,63.3958,3.0518e-05,0,1.1744e-07,1,1143682.9528,4.7582,2.4682e-07,2.4682e-07,
4324,31.8105,4.758,63.41,3.0518e-05,0,1.1743e-07,1,1143682.9528,4.758,2.4688e-07,2.4688e-07,
4325,31.8105,4.7577,63.4242,3.0518e-05,0,1.1741e-07,1,1143682.9528,4.7577,2.4694e-07,2.4694e-07,
4326,31.8105,4.7575,63.4381,3.0518e-05,0,1.174e-07,1,1143682.9528,4.7575,2.4701e-07,2.4701e-07,
4327,31.8105,4.7573,63.4524,3.0518e-05,0,1.1738e-07,1,1143682.9528,4.7573,2.4707e-07,2.4707e-07,
4328,31.8105,4.7571,63.4664,3.0518e-05,0,1.1737e-07,1,1143682.9528,4.7571,2.4713e-07,2.4713e-07,
4329,31.8105,4.7569,63.4815,3.0518e-05,0,1.1736e-07,1,1143682.9528,4.7569,2.4719e-07,2.4719e-07,
4330,31.8105,4.7567,63.4964,3.0518e-05,0,1.1734e-07,1,1143682.9528,4.7567,2.4726e-07,2.4726e-07,
4331,31.8105,4.7565,63.5102,3.0518e-05,0,1.1733e-07,1,1143682.9528,4.7565,2.4732e-07,2.4732e-07,
4332,31.8105,4.7563,63.5244,3.0518e-05,0,1.1732e-07,1,1143682.9528,4.7563,2.4738e-07,2.4738e-07,
4333,31.8105,4.756,63.5382,3.0518e-05,0,1.173e-07,1,1143682.9528,4.756,2.4745e-07,2.4745e-07,
4334,31.8105,4.7558,63.5527,3.0518e-05,0,1.1729e-07,1,1143682.9528,4.7558,2.4751e-07,2.4751e-07,
4335,31.8105,4.7556,63.5673,3.0518e-05,0,1.1728e-07,1,1143682.9528,4.7556,2.4757e-07,2.4757e-07,
4336,31.8105,4.7554,63.5816,3.0518e-05,0,1.1726e-07,1,1143682.9528,4.7554,2.4763e-07,2.4763e-07,
4337,31.8105,4.7552,63.5959,3.0518e-05,0,1.1725e-07,1,1143682.9528,4.7552,2.477e-07,2.477e-07,
4338,31.8105,4.755,63.61,3.0518e-05,0,1.1724e-07,1,1143682.9528,4.755,2.4776e-07,2.4776e-07,
4339,31.8105,4.7548,63.6243,3.0518e-05,0,1.1722e-07,1,1143682.9528,4.7548,2.4782e-07,2.4782e-07,
4340,31.8105,4.7546,63.6389,3.0518e-05,0,1.1721e-07,1,1143682.9528,4.7546,2.4789e-07,2.4789e-07,
4341,31.8105,4.7543,63.6534,3.0518e-05,0,1.172e-07,1,1143682.9528,4.7543,2.4795e-07,2.4795e-07,
4342,31.8105,4.7541,63.6676,3.0518e-05,0,1.1718e-07,1,1143682.9528,4.7541,2.4801e-07,2.4801e-07,
4343,31.8105,4.7539,63.6826,3.0518e-05,0,1.1717e-07,1,1143682.9528,4.7539,2.4808e-07,2.4808e-07,
4344,31.8105,4.7537,63.6969,3.0518e-05,0,1.1716e-07,1,1143682.9528,4.7537,2.4814e-07,2.4814e-07,
4345,31.8105,4.7535,63.7111,3.0518e-05,0,1.1714e-07,1,1143682.9528,4.7535,2.482e-07,2.482e-07,
4346,31.8105,4.7533,63.7253,3.0518e-05,0,1.1713e-07,1,1143682.9528,4.7533,2.4826e-07,2.4826e-07,
4347,31.8105,4.7531,63.7395,3.0518e-05,0,1.1712e-07,1,1143682.9528,4.7531,2.4833e-07,2.4833e-07,
4348,31.8105,4.7529,63.7531,3.0518e-05,0,1.171e-07,1,1143682.9528,4.7529,2.4839e-07,2.4839e-07,
